-0.21	-0.35	-9.72	0.00	0.00	0.06	341282.06
-0.20	-0.35	-9.74	0.00	-0.06	0.00	341282.09
-0.17	-0.34	-9.82	0.00	0.00	-0.06	341282.12
-0.20	-0.34	-9.73	0.06	0.00	0.06	341282.12
-0.20	-0.34	-9.81	0.00	0.12	0.00	341282.15
-0.20	-0.35	-9.76	0.12	0.06	0.06	341282.18
-0.20	-0.36	-9.82	0.00	-0.12	-0.06	341282.21
-0.19	-0.35	-9.74	-0.12	0.00	-0.12	341282.25
-0.21	-0.32	-9.78	-0.06	0.00	0.06	341282.25
-0.19	-0.34	-9.73	-0.12	0.06	-0.06	341282.28
-0.21	-0.33	-9.83	-0.06	0.06	-0.12	341282.31
-0.20	-0.34	-9.69	-0.06	-0.12	0.00	341282.34
-0.20	-0.34	-9.81	0.12	-0.06	-0.06	341282.37
-0.19	-0.34	-9.73	0.00	-0.06	0.00	341282.40
-0.20	-0.36	-9.76	0.00	-0.12	-0.06	341282.40
-0.21	-0.34	-9.71	-0.19	0.00	0.00	341282.43
-0.21	-0.35	-9.73	-0.06	0.00	0.00	341282.46
-0.20	-0.36	-9.73	0.12	-0.12	0.00	341282.50
-0.20	-0.34	-9.78	0.00	-0.25	0.06	341282.53
-0.19	-0.34	-9.73	0.06	-0.06	0.06	341282.56
-0.20	-0.34	-9.76	-0.12	0.00	0.00	341282.56
-0.20	-0.35	-9.72	-0.06	-0.06	0.00	341282.59
-0.20	-0.35	-9.73	-0.06	0.00	0.06	341282.62
-0.21	-0.33	-9.74	0.06	0.12	0.00	341282.65
-0.23	-0.36	-9.74	-0.06	0.06	0.12	341282.68
-0.19	-0.35	-9.72	-0.12	0.06	0.00	341282.68
-0.20	-0.35	-9.73	0.00	-0.06	0.00	341282.71
-0.19	-0.34	-9.74	0.00	0.19	-0.12	341282.75
-0.20	-0.35	-9.74	-0.06	0.12	0.00	341282.78
-0.21	-0.35	-9.82	-0.12	-0.12	-0.12	341282.81
-0.20	-0.33	-9.76	-0.12	0.00	0.06	341282.81
-0.20	-0.35	-9.83	0.06	0.00	-0.06	341282.84
-0.19	-0.34	-9.75	0.12	-0.12	-0.06	341282.87
-0.20	-0.33	-9.80	0.00	0.06	-0.12	341282.90
-0.19	-0.35	-9.72	-0.06	0.00	0.06	341282.93
-0.20	-0.33	-9.81	-0.06	0.00	-0.12	341282.96
-0.21	-0.36	-9.71	0.00	0.00	0.06	341282.96
-0.20	-0.33	-9.80	0.06	-0.25	0.00	341283.00
-0.21	-0.35	-9.73	0.00	-0.06	-0.06	341283.03
-0.21	-0.34	-9.80	-0.06	0.00	0.00	341283.06
-0.19	-0.36	-9.69	0.00	0.00	-0.06	341283.09
-0.20	-0.34	-9.75	-0.12	0.12	0.00	341283.12
-0.22	-0.34	-9.72	0.00	0.19	0.00	341283.12
-0.20	-0.34	-9.76	0.00	0.00	0.00	341283.15
-0.20	-0.35	-9.74	0.00	0.00	-0.12	341283.18
-0.19	-0.34	-9.75	0.00	-0.06	0.06	341283.21
-0.22	-0.34	-9.71	-0.06	-0.06	0.06	341283.25
-0.19	-0.35	-9.74	0.00	0.00	0.06	341283.25
-0.21	-0.34	-9.76	-0.06	0.06	-0.12	341283.28
-0.22	-0.35	-9.73	0.00	0.00	0.06	341283.31
-0.20	-0.35	-9.73	-0.12	0.00	-0.06	341283.37
-0.21	-0.34	-9.73	0.06	-0.12	0.00	341283.40
-0.21	-0.34	-9.83	0.00	-0.06	-0.06	341283.40
-0.19	-0.36	-9.73	-0.06	0.12	0.00	341283.43
-0.21	-0.37	-9.80	-0.12	-0.06	0.12	341283.46
-0.21	-0.33	-9.74	-0.12	0.06	0.06	341283.50
-0.21	-0.34	-9.83	0.00	-0.12	-0.12	341283.53
-0.21	-0.34	-9.71	-0.06	0.06	0.06	341283.53
-0.17	-0.34	-9.81	-0.06	0.06	0.12	341283.56
-0.20	-0.35	-9.70	-0.06	-0.12	-0.06	341283.59
-0.21	-0.35	-9.79	0.00	0.00	-0.06	341283.62
-0.20	-0.36	-9.72	-0.12	0.00	0.00	341283.65
-0.21	-0.36	-9.80	-0.06	-0.06	-0.06	341283.68
-0.21	-0.34	-9.70	0.06	-0.06	0.00	341283.68
-0.21	-0.36	-9.77	0.06	-0.06	0.00	341283.71
-0.20	-0.35	-9.71	0.00	0.06	0.19	341283.75
-0.20	-0.34	-9.75	0.06	0.06	0.00	341283.78
-0.22	-0.34	-9.73	0.06	0.00	0.00	341283.81
-0.22	-0.36	-9.78	-0.06	-0.06	0.06	341283.84
-0.21	-0.33	-9.73	0.12	-0.06	-0.06	341283.84
-0.19	-0.34	-9.76	0.12	0.06	-0.06	341283.87
-0.21	-0.35	-9.73	0.06	-0.12	-0.06	341283.90
-0.21	-0.34	-9.74	0.06	-0.12	0.06	341283.93
-0.19	-0.34	-9.73	-0.06	0.12	0.00	341283.96
-0.19	-0.36	-9.74	0.00	-0.25	0.06	341283.96
-0.19	-0.33	-9.71	0.00	0.00	0.00	341284.00
-0.21	-0.34	-9.73	-0.06	-0.12	0.06	341284.03
-0.20	-0.35	-9.81	0.12	-0.19	0.06	341284.06
-0.21	-0.35	-9.73	0.12	0.06	-0.06	341284.09
-0.20	-0.36	-9.80	-0.06	0.12	0.00	341284.09
-0.20	-0.36	-9.76	0.00	0.06	-0.06	341284.12
-0.21	-0.36	-9.81	0.12	-0.12	0.00	341284.15
-0.21	-0.33	-9.74	-0.06	0.06	0.19	341284.18
-0.18	-0.36	-9.79	0.00	0.19	-0.06	341284.21
-0.19	-0.33	-9.74	0.06	0.00	0.06	341284.25
-0.18	-0.36	-9.79	0.12	-0.06	0.00	341284.25
-0.21	-0.36	-9.70	0.06	0.06	0.00	341284.28
-0.19	-0.36	-9.80	0.06	-0.25	0.06	341284.31
-0.21	-0.35	-9.71	-0.06	0.12	0.06	341284.34
-0.21	-0.34	-9.79	0.00	0.00	0.00	341284.37
-0.22	-0.36	-9.71	0.00	0.06	0.19	341284.37
-0.20	-0.36	-9.77	-0.06	0.12	0.00	341284.40
-0.20	-0.35	-9.72	0.06	0.06	-0.06	341284.43
-0.20	-0.35	-9.78	0.00	0.12	-0.06	341284.46
-0.19	-0.35	-9.73	0.06	-0.25	0.19	341284.50
-0.23	-0.34	-9.74	0.06	0.00	0.06	341284.53
-0.19	-0.36	-9.70	0.00	-0.12	-0.06	341284.53
-0.20	-0.34	-9.73	-0.12	0.00	0.12	341284.56
-0.21	-0.35	-9.73	-0.06	-0.12	0.06	341284.59
-0.21	-0.33	-9.73	0.12	0.19	-0.06	341284.62
-0.19	-0.35	-9.72	0.06	0.00	0.06	341284.68
-0.22	-0.34	-9.74	0.12	0.00	-0.06	341284.68
-0.21	-0.34	-9.81	-0.06	0.00	0.12	341284.71
-0.20	-0.34	-9.72	0.06	-0.06	0.00	341284.75
-0.20	-0.35	-9.80	0.00	0.00	-0.06	341284.78
-0.20	-0.34	-9.74	0.12	-0.19	0.06	341284.81
-0.22	-0.34	-9.81	0.19	-0.19	0.06	341284.81
-0.19	-0.33	-9.70	0.06	-0.06	0.00	341284.84
-0.21	-0.34	-9.81	0.00	0.00	0.12	341284.87
-0.20	-0.36	-9.72	0.00	0.06	0.06	341284.90
-0.19	-0.35	-9.82	0.00	0.00	0.12	341284.93
-0.20	-0.34	-9.70	0.12	0.00	-0.12	341284.93
-0.20	-0.34	-9.82	0.00	0.00	0.12	341284.96
-0.21	-0.34	-9.72	0.00	0.25	0.06	341285.00
-0.21	-0.34	-9.82	0.06	-0.19	0.12	341285.03
-0.20	-0.36	-9.70	-0.06	0.06	0.00	341285.06
-0.21	-0.35	-9.75	0.06	0.06	-0.12	341285.09
-0.21	-0.35	-9.69	0.12	0.12	0.00	341285.09
-0.21	-0.33	-9.78	0.00	0.19	0.19	341285.12
-0.19	-0.35	-9.75	-0.12	0.00	0.06	341285.15
-0.20	-0.35	-9.74	-0.12	-0.06	0.00	341285.18
-0.18	-0.36	-9.69	0.12	0.00	0.06	341285.21
-0.21	-0.34	-9.76	0.12	-0.06	-0.06	341285.25
-0.21	-0.36	-9.73	0.06	-0.06	-0.06	341285.25
-0.20	-0.35	-9.72	0.06	0.00	-0.12	341285.28
-0.21	-0.33	-9.70	-0.06	-0.06	0.06	341285.31
-0.20	-0.34	-9.73	0.00	-0.19	-0.06	341285.34
-0.20	-0.34	-9.74	0.00	-0.12	-0.12	341285.37
-0.20	-0.33	-9.73	0.12	-0.12	0.00	341285.37
-0.20	-0.34	-9.80	0.12	0.00	0.00	341285.40
-0.18	-0.35	-9.72	0.06	0.06	-0.12	341285.43
-0.19	-0.35	-9.82	-0.12	-0.06	0.06	341285.46
-0.22	-0.34	-9.72	0.06	-0.19	0.06	341285.50
-0.21	-0.36	-9.81	0.06	0.06	0.12	341285.50
-0.20	-0.35	-9.73	0.12	-0.19	-0.06	341285.53
-0.20	-0.34	-9.82	0.00	-0.12	-0.06	341285.56
-0.20	-0.33	-9.70	0.06	-0.12	0.00	341285.59
-0.18	-0.33	-9.82	-0.06	-0.06	0.06	341285.62
-0.20	-0.35	-9.73	-0.06	0.00	-0.12	341285.65
-0.20	-0.35	-9.80	0.00	0.00	-0.12	341285.65
-0.20	-0.34	-9.71	0.12	0.06	-0.12	341285.68
-0.21	-0.33	-9.76	0.00	-0.06	-0.06	341285.71
-0.20	-0.35	-9.72	-0.12	0.06	0.00	341285.75
-0.21	-0.34	-9.78	0.00	0.06	-0.12	341285.78
-0.19	-0.34	-9.71	-0.06	0.19	-0.06	341285.78
-0.19	-0.35	-9.77	-0.06	-0.06	0.00	341285.81
-0.20	-0.36	-9.70	0.06	-0.06	0.00	341285.84
-0.22	-0.34	-9.78	0.00	0.00	-0.06	341285.87
-0.19	-0.35	-9.73	0.12	-0.12	0.00	341285.90
-0.18	-0.36	-9.74	-0.06	0.00	-0.06	341285.93
-0.21	-0.36	-9.67	0.00	-0.06	0.00	341285.93
-0.19	-0.33	-9.75	0.12	-0.19	0.00	341285.96
-0.21	-0.35	-9.71	0.00	0.06	0.06	341286.03
-0.19	-0.35	-9.73	-0.06	0.12	0.06	341286.06
-0.19	-0.35	-9.82	0.06	-0.12	0.06	341286.09
-0.20	-0.35	-9.74	0.06	-0.19	0.00	341286.09
-0.20	-0.36	-9.84	-0.12	0.00	-0.06	341286.12
-0.20	-0.34	-9.73	0.00	0.06	-0.06	341286.15
-0.21	-0.35	-9.82	-0.06	0.12	0.06	341286.18
-0.19	-0.35	-9.70	0.12	0.00	-0.12	341286.21
-0.21	-0.35	-9.82	0.00	0.06	0.06	341286.21
-0.19	-0.37	-9.73	0.00	0.12	0.00	341286.25
-0.20	-0.35	-9.80	0.12	0.00	-0.06	341286.28
-0.22	-0.34	-9.73	0.00	0.06	-0.06	341286.31
-0.19	-0.35	-9.82	0.00	0.00	0.00	341286.34
-0.22	-0.33	-9.69	0.12	0.12	0.00	341286.37
-0.20	-0.36	-9.75	0.19	0.00	0.00	341286.37
-0.20	-0.37	-9.73	0.06	-0.19	0.00	341286.40
-0.21	-0.35	-9.79	0.06	0.00	0.12	341286.43
-0.21	-0.34	-9.73	-0.06	0.06	-0.06	341286.46
-0.21	-0.34	-9.78	-0.12	0.19	0.06	341286.50
-0.19	-0.33	-9.71	-0.06	0.19	0.00	341286.50
-0.20	-0.33	-9.76	0.00	0.00	0.00	341286.53
-0.19	-0.36	-9.73	0.06	0.06	-0.06	341286.56
-0.21	-0.34	-9.72	0.06	0.19	0.00	341286.59
-0.21	-0.35	-9.71	0.00	0.06	0.06	341286.62
-0.22	-0.36	-9.73	0.06	-0.12	0.06	341286.65
-0.20	-0.34	-9.75	-0.06	0.00	0.06	341286.65
-0.21	-0.35	-9.72	0.00	0.00	0.00	341286.68
-0.19	-0.34	-9.70	0.00	0.12	0.06	341286.71
-0.20	-0.34	-9.73	0.12	0.06	-0.06	341286.75
-0.22	-0.35	-9.82	0.06	-0.12	0.06	341286.78
-0.22	-0.35	-9.73	0.00	0.00	0.00	341286.78
-0.21	-0.35	-9.79	0.00	0.12	-0.06	341286.81
-0.19	-0.35	-9.73	0.00	0.00	0.00	341286.84
-0.20	-0.33	-9.79	-0.12	-0.06	0.06	341286.87
-0.20	-0.35	-9.72	-0.06	-0.06	0.06	341286.90
-0.20	-0.34	-9.80	0.06	0.12	0.00	341286.90
-0.20	-0.35	-9.72	-0.06	0.06	0.00	341286.93
-0.21	-0.35	-9.84	0.06	-0.12	-0.19	341286.96
-0.21	-0.37	-9.70	0.00	-0.06	0.06	341287.00
-0.20	-0.34	-9.77	0.12	0.06	0.06	341287.03
-0.19	-0.33	-9.73	0.06	0.00	0.06	341287.06
-0.20	-0.33	-9.77	0.00	-0.12	0.06	341287.06
-0.19	-0.34	-9.72	0.00	0.00	-0.06	341287.09
-0.19	-0.34	-9.76	0.06	-0.12	-0.12	341287.12
-0.21	-0.37	-9.79	0.00	0.19	0.00	341287.15
-0.19	-0.36	-9.78	0.06	-0.06	0.06	341287.18
-0.20	-0.34	-9.72	0.00	0.00	-0.06	341287.21
-0.22	-0.36	-9.72	-0.12	0.12	-0.06	341287.21
-0.19	-0.33	-9.71	-0.12	-0.12	0.00	341287.25
-0.19	-0.34	-9.71	0.00	-0.12	-0.12	341287.28
-0.19	-0.34	-9.74	-0.06	0.00	0.12	341287.31
-0.20	-0.34	-9.73	0.00	-0.12	-0.06	341287.37
-0.21	-0.35	-9.82	-0.06	-0.12	0.06	341287.37
-0.21	-0.34	-9.72	0.00	0.12	0.12	341287.40
-0.22	-0.35	-9.81	0.00	-0.06	0.06	341287.43
-0.21	-0.34	-9.71	0.06	0.06	0.00	341287.46
-0.19	-0.35	-9.80	-0.06	0.06	-0.06	341287.50
-0.19	-0.37	-9.74	0.00	0.06	0.00	341287.50
-0.20	-0.34	-9.84	-0.12	-0.12	-0.06	341287.53
-0.20	-0.35	-9.72	-0.12	-0.06	0.06	341287.56
-0.21	-0.34	-9.80	-0.06	0.00	-0.06	341287.59
-0.21	-0.34	-9.74	-0.19	0.19	-0.06	341287.62
-0.20	-0.34	-9.84	0.06	0.06	-0.06	341287.62
-0.19	-0.34	-9.73	-0.19	0.12	-0.06	341287.65
-0.20	-0.34	-9.74	-0.06	-0.12	0.00	341287.68
-0.22	-0.34	-9.73	-0.12	0.06	0.06	341287.71
-0.20	-0.37	-9.79	0.00	0.06	0.12	341287.75
-0.20	-0.33	-9.71	0.06	-0.12	-0.06	341287.78
-0.22	-0.35	-9.75	0.06	0.19	0.06	341287.78
-0.21	-0.35	-9.77	-0.12	0.00	0.00	341287.81
-0.21	-0.36	-9.76	-0.06	0.00	0.00	341287.84
-0.20	-0.36	-9.73	0.00	-0.12	0.00	341287.87
-0.18	-0.34	-9.75	-0.06	0.12	-0.06	341287.90
-0.17	-0.33	-9.72	-0.06	0.00	0.12	341287.93
-0.19	-0.35	-9.73	-0.06	-0.12	0.06	341287.93
-0.20	-0.33	-9.73	0.00	-0.06	-0.06	341287.96
-0.20	-0.34	-9.71	0.12	-0.06	0.12	341288.00
-0.20	-0.36	-9.72	-0.12	-0.06	0.19	341288.03
-0.21	-0.36	-9.75	0.00	0.00	0.00	341288.06
-0.19	-0.35	-9.84	-0.06	-0.06	0.06	341288.06
-0.19	-0.33	-9.71	0.12	0.06	0.00	341288.09
-0.20	-0.35	-9.80	0.06	0.00	0.12	341288.12
-0.20	-0.34	-9.73	0.06	-0.06	0.06	341288.15
-0.21	-0.35	-9.82	0.06	0.12	0.06	341288.18
-0.21	-0.33	-9.76	-0.06	-0.06	0.12	341288.18
-0.21	-0.34	-9.82	0.12	0.06	0.00	341288.21
-0.19	-0.35	-9.73	0.00	0.00	0.00	341288.25
-0.19	-0.34	-9.83	0.06	-0.12	0.12	341288.28
-0.20	-0.35	-9.71	0.12	-0.06	0.06	341288.31
-0.20	-0.34	-9.81	0.12	-0.31	-0.06	341288.31
-0.20	-0.34	-9.72	-0.06	0.00	0.00	341288.34
-0.20	-0.36	-9.76	0.00	0.12	0.00	341288.37
-0.20	-0.36	-9.71	-0.06	0.00	-0.19	341288.40
-0.21	-0.33	-9.75	0.25	-0.06	0.06	341288.43
-0.19	-0.35	-9.72	0.06	0.06	-0.06	341288.46
-0.20	-0.35	-9.78	-0.06	0.00	-0.12	341288.46
-0.20	-0.37	-9.73	0.06	-0.06	-0.12	341288.50
-0.19	-0.35	-9.75	0.12	-0.12	-0.12	341288.53
-0.20	-0.35	-9.69	0.06	-0.06	0.00	341288.56
-0.20	-0.36	-9.73	0.06	-0.06	-0.06	341288.59
-0.21	-0.35	-9.73	-0.12	0.06	0.00	341288.62
-0.20	-0.34	-9.72	0.00	0.12	-0.06	341288.62
-0.20	-0.35	-9.72	0.00	0.06	-0.06	341288.68
-0.19	-0.34	-9.74	0.00	0.12	0.00	341288.71
-0.20	-0.37	-9.74	0.00	0.00	0.12	341288.75
-0.20	-0.36	-9.72	0.12	0.12	-0.06	341288.78
-0.19	-0.35	-9.83	-0.06	0.00	0.31	341288.78
-0.22	-0.37	-9.75	0.19	-0.06	-0.06	341288.81
-0.22	-0.34	-9.82	0.19	-0.06	0.06	341288.84
-0.20	-0.33	-9.70	0.12	-0.25	0.00	341288.87
-0.20	-0.37	-9.81	0.06	-0.12	-0.19	341288.90
-0.21	-0.35	-9.74	0.00	-0.06	0.06	341288.90
-0.22	-0.35	-9.83	0.12	-0.25	0.00	341288.93
-0.22	-0.34	-9.69	0.19	-0.06	-0.06	341288.96
-0.21	-0.35	-9.80	0.06	0.06	0.00	341289.00
-0.19	-0.34	-9.71	0.00	0.00	0.12	341289.03
-0.20	-0.34	-9.82	0.12	0.06	0.00	341289.03
-0.21	-0.35	-9.70	-0.06	0.06	0.00	341289.06
-0.22	-0.34	-9.74	0.00	0.00	-0.12	341289.09
-0.19	-0.36	-9.71	0.12	-0.12	0.06	341289.12
-0.19	-0.36	-9.77	0.06	0.00	-0.06	341289.15
-0.18	-0.34	-9.70	0.06	-0.06	0.00	341289.18
-0.19	-0.34	-9.75	0.00	0.06	0.06	341289.18
-0.20	-0.37	-9.76	0.06	0.00	0.06	341289.21
-0.20	-0.35	-9.74	0.00	0.00	0.00	341289.25
-0.19	-0.33	-9.71	0.00	0.06	0.00	341289.28
-0.22	-0.33	-9.75	0.00	0.19	0.06	341289.31
-0.21	-0.35	-9.69	0.00	-0.06	-0.12	341289.34
-0.21	-0.34	-9.74	0.06	0.06	-0.12	341289.34
-0.19	-0.35	-9.73	0.06	-0.12	0.12	341289.37
-0.20	-0.36	-9.72	0.06	-0.06	-0.06	341289.40
-0.19	-0.34	-9.83	0.00	0.06	0.06	341289.43
-0.21	-0.35	-9.74	0.12	-0.19	0.06	341289.46
-0.18	-0.36	-9.80	0.00	-0.12	0.00	341289.46
-0.20	-0.34	-9.73	-0.06	-0.12	0.00	341289.50
-0.20	-0.35	-9.82	0.06	-0.06	-0.06	341289.53
-0.20	-0.36	-9.73	-0.06	0.00	-0.12	341289.56
-0.21	-0.35	-9.81	0.00	-0.25	0.00	341289.59
-0.19	-0.34	-9.69	0.06	-0.12	0.00	341289.59
-0.20	-0.35	-9.81	0.06	-0.06	0.00	341289.62
-0.20	-0.35	-9.73	-0.12	-0.06	0.12	341289.65
-0.18	-0.34	-9.79	-0.06	0.00	0.12	341289.68
-0.21	-0.35	-9.72	0.12	-0.12	-0.06	341289.71
-0.21	-0.32	-9.77	0.00	0.12	0.00	341289.71
-0.20	-0.34	-9.73	0.00	-0.12	0.06	341289.75
-0.21	-0.35	-9.77	0.06	0.00	0.06	341289.78
-0.22	-0.36	-9.72	-0.06	0.25	0.06	341289.81
-0.21	-0.36	-9.74	0.06	-0.06	0.00	341289.84
-0.20	-0.34	-9.76	0.12	-0.12	0.00	341289.87
-0.21	-0.34	-9.76	0.06	0.19	-0.06	341289.87
-0.21	-0.33	-9.73	0.00	0.06	0.00	341289.90
-0.21	-0.34	-9.73	0.06	0.06	0.12	341289.93
-0.20	-0.35	-9.71	0.06	0.00	0.00	341289.96
-0.21	-0.33	-9.73	0.06	0.19	0.06	341290.03
-0.21	-0.35	-9.71	0.06	0.19	0.00	341290.06
-0.19	-0.36	-9.74	0.06	0.19	-0.06	341290.06
-0.20	-0.34	-9.81	0.00	0.06	0.06	341290.09
-0.20	-0.33	-9.74	0.00	0.12	0.06	341290.12
-0.19	-0.35	-9.83	-0.06	0.12	-0.06	341290.15
-0.20	-0.35	-9.72	0.12	0.06	0.00	341290.18
-0.20	-0.35	-9.82	0.00	0.00	0.06	341290.18
-0.19	-0.35	-9.73	-0.06	0.12	0.06	341290.21
-0.21	-0.35	-9.81	0.12	-0.06	0.19	341290.25
-0.21	-0.33	-9.73	-0.06	0.00	-0.06	341290.28
-0.20	-0.34	-9.81	-0.06	0.00	0.00	341290.31
-0.21	-0.37	-9.72	-0.06	-0.06	-0.06	341290.31
-0.22	-0.34	-9.82	-0.06	-0.06	0.00	341290.34
-0.20	-0.36	-9.74	0.06	-0.12	0.00	341290.37
-0.22	-0.35	-9.78	-0.06	0.19	-0.12	341290.40
-0.20	-0.34	-9.71	-0.12	0.00	-0.06	341290.43
-0.20	-0.34	-9.79	-0.06	0.00	0.12	341290.46
-0.20	-0.34	-9.71	0.00	0.00	0.06	341290.46
-0.18	-0.35	-9.76	-0.06	-0.12	0.19	341290.50
-0.21	-0.35	-9.77	0.12	-0.19	-0.06	341290.53
-0.20	-0.34	-9.76	0.00	-0.06	0.00	341290.56
-0.21	-0.33	-9.73	0.06	-0.06	0.00	341290.59
-0.21	-0.35	-9.72	0.06	0.00	0.00	341290.62
-0.20	-0.36	-9.69	-0.06	0.12	-0.06	341290.62
-0.19	-0.33	-9.71	0.12	0.06	0.06	341290.65
-0.19	-0.33	-9.73	0.00	0.00	0.06	341290.68
-0.21	-0.35	-9.73	0.06	-0.19	0.06	341290.71
-0.21	-0.32	-9.81	0.00	0.00	0.06	341290.75
-0.18	-0.34	-9.74	-0.06	-0.12	0.06	341290.75
-0.22	-0.35	-9.82	-0.06	0.19	0.06	341290.78
-0.21	-0.36	-9.71	-0.06	0.19	0.06	341290.81
-0.19	-0.36	-9.82	-0.06	-0.12	0.06	341290.84
-0.19	-0.34	-9.74	0.06	0.25	-0.06	341290.87
-0.20	-0.34	-9.80	-0.12	0.06	0.12	341290.87
-0.21	-0.33	-9.71	-0.06	0.12	-0.06	341290.90
-0.20	-0.35	-9.81	-0.06	0.31	0.06	341290.93
-0.20	-0.34	-9.73	0.06	-0.06	0.12	341290.96
-0.19	-0.34	-9.80	0.00	0.00	0.00	341291.00
-0.19	-0.35	-9.69	0.12	-0.06	0.06	341291.00
-0.20	-0.33	-9.76	0.00	0.06	0.00	341291.03
-0.22	-0.35	-9.71	-0.19	0.00	0.06	341291.06
-0.21	-0.35	-9.76	-0.06	0.06	-0.12	341291.09
-0.19	-0.38	-9.71	-0.12	0.12	0.06	341291.12
-0.21	-0.34	-9.77	0.00	0.00	0.00	341291.15
-0.21	-0.35	-9.77	0.00	0.19	0.19	341291.15
-0.22	-0.33	-9.76	-0.12	0.06	0.00	341291.18
-0.20	-0.35	-9.73	0.06	-0.06	0.00	341291.21
-0.19	-0.33	-9.73	0.06	-0.06	0.00	341291.25
-0.22	-0.34	-9.76	0.00	-0.12	0.19	341291.28
-0.20	-0.34	-9.74	0.25	-0.06	0.19	341291.31
-0.20	-0.34	-9.72	0.12	0.00	-0.06	341291.31
-0.20	-0.34	-9.72	0.00	0.00	0.06	341291.37
-0.20	-0.36	-9.81	0.00	0.00	0.00	341291.40
-0.21	-0.34	-9.73	-0.06	0.00	-0.06	341291.43
-0.19	-0.36	-9.82	0.12	-0.06	0.06	341291.46
-0.22	-0.34	-9.74	0.12	-0.19	0.00	341291.46
-0.19	-0.35	-9.83	0.00	-0.06	0.06	341291.50
-0.20	-0.35	-9.72	0.06	-0.06	0.00	341291.53
-0.18	-0.36	-9.81	0.06	-0.06	0.06	341291.56
-0.19	-0.34	-9.72	0.00	-0.06	0.00	341291.59
-0.21	-0.34	-9.82	-0.06	0.00	0.06	341291.59
-0.21	-0.35	-9.71	0.06	0.06	0.06	341291.62
-0.19	-0.36	-9.81	0.06	-0.25	0.06	341291.65
-0.20	-0.35	-9.72	0.00	-0.06	0.06	341291.68
-0.19	-0.35	-9.77	0.00	-0.06	0.00	341291.71
-0.18	-0.34	-9.71	-0.06	0.06	0.00	341291.71
-0.22	-0.37	-9.79	0.06	0.19	0.00	341291.75
-0.22	-0.35	-9.71	0.00	0.00	0.12	341291.78
-0.22	-0.34	-9.78	-0.06	0.19	0.06	341291.81
-0.21	-0.36	-9.78	0.06	-0.12	0.12	341291.84
-0.22	-0.35	-9.79	0.06	-0.12	0.12	341291.87
-0.21	-0.33	-9.75	0.06	-0.19	0.12	341291.87
-0.18	-0.34	-9.73	-0.06	-0.19	0.06	341291.90
-0.21	-0.34	-9.75	-0.06	0.12	0.06	341291.93
-0.19	-0.35	-9.76	0.00	-0.06	0.06	341291.96
-0.20	-0.35	-9.73	0.06	0.00	0.06	341292.00
-0.21	-0.35	-9.73	0.06	0.00	0.00	341292.03
-0.21	-0.36	-9.83	0.00	0.06	0.00	341292.03
-0.19	-0.36	-9.73	0.00	0.00	0.00	341292.06
-0.22	-0.34	-9.81	-0.06	0.19	0.06	341292.09
-0.20	-0.34	-9.73	0.19	0.12	0.12	341292.12
-0.20	-0.37	-9.78	-0.06	0.00	0.00	341292.12
-0.19	-0.34	-9.76	-0.12	0.12	0.12	341292.15
-0.18	-0.35	-9.83	0.00	0.12	0.00	341292.18
-0.20	-0.35	-9.73	-0.06	0.19	0.00	341292.21
-0.19	-0.35	-9.79	0.06	-0.06	0.00	341292.25
-0.21	-0.35	-9.72	0.00	0.12	0.06	341292.28
-0.20	-0.35	-9.84	0.19	-0.19	0.06	341292.28
-0.21	-0.34	-9.71	0.00	-0.06	0.06	341292.31
-0.22	-0.35	-9.82	0.06	0.00	0.06	341292.34
-0.19	-0.35	-9.71	0.00	0.00	0.00	341292.37
-0.20	-0.35	-9.78	0.00	0.06	0.25	341292.40
-0.21	-0.34	-9.69	0.00	0.00	0.06	341292.40
-0.21	-0.34	-9.75	0.12	-0.12	0.12	341292.43
-0.21	-0.36	-9.77	0.06	0.00	-0.12	341292.46
-0.21	-0.36	-9.78	-0.06	0.25	0.12	341292.50
-0.19	-0.35	-9.73	0.06	0.00	0.06	341292.53
-0.22	-0.36	-9.74	-0.06	-0.06	0.12	341292.56
-0.19	-0.33	-9.76	-0.12	0.06	0.06	341292.56
-0.21	-0.36	-9.75	0.00	0.06	0.12	341292.59
-0.21	-0.36	-9.69	0.00	0.12	0.00	341292.62
-0.19	-0.35	-9.73	0.12	-0.06	0.00	341292.68
-0.22	-0.34	-9.74	-0.06	0.06	0.00	341292.71
-0.18	-0.35	-9.73	-0.06	0.06	-0.06	341292.71
-0.20	-0.35	-9.81	0.06	-0.12	-0.06	341292.75
-0.19	-0.35	-9.73	0.00	-0.06	0.06	341292.78
-0.20	-0.34	-9.80	0.00	0.06	-0.12	341292.81
-0.19	-0.34	-9.73	-0.06	0.12	-0.06	341292.84
-0.20	-0.34	-9.82	0.00	0.06	-0.06	341292.84
-0.19	-0.35	-9.74	0.00	0.00	-0.12	341292.87
-0.18	-0.33	-9.81	0.06	-0.06	-0.12	341292.90
-0.21	-0.34	-9.73	0.00	0.06	-0.06	341292.93
-0.19	-0.34	-9.83	0.06	0.00	-0.06	341292.96
-0.20	-0.35	-9.72	-0.06	0.12	0.00	341293.00
-0.21	-0.34	-9.80	0.00	-0.06	0.06	341293.00
-0.19	-0.37	-9.72	0.00	-0.12	-0.06	341293.03
-0.20	-0.37	-9.80	0.00	0.00	-0.19	341293.06
-0.20	-0.35	-9.70	0.06	0.00	-0.06	341293.09
